1538468557.3411505,-0.21593999862670898,-0.18958799540996552,0.9545279741287231
1538468557.3582618,-0.21667200326919556,-0.19324800372123718,0.9618479609489441
1538468557.3754144,-0.21593999862670898,-0.19324800372123718,0.9567239880561829
1538468557.3925354,-0.2152079939842224,-0.1903200000524521,0.958187997341156
1538468557.409658,-0.21374399960041046,-0.19178399443626404,0.9589200019836426
1538468557.4267764,-0.2152079939842224,-0.19178399443626404,0.9596520066261292
1538468557.4439082,-0.21740399301052094,-0.19471199810504913,0.9596520066261292
1538468557.4610775,-0.2152079939842224,-0.19178399443626404,0.9603840112686157
1538468557.478259,-0.2181359976530075,-0.19178399443626404,0.958187997341156
1538468557.4953845,-0.2152079939842224,-0.19324800372123718,0.9559919834136963
1538468557.5125008,-0.21593999862670898,-0.19471199810504913,0.9603840112686157
1538468557.5295668,-0.21447598934173584,-0.19324800372123718,0.9596520066261292
1538468557.546661,-0.2181359976530075,-0.1925159990787506,0.9603840112686157
1538468557.5637796,-0.21593999862670898,-0.19105198979377747,0.9589200019836426
1538468557.5809352,-0.21667200326919556,-0.19690799713134766,0.9618479609489441
1538468557.5981116,-0.21447598934173584,-0.19764000177383423,0.9567239880561829
1538468557.615236,-0.2152079939842224,-0.19178399443626404,0.9603840112686157
1538468557.6323545,-0.21447598934173584,-0.1925159990787506,0.9523319602012634
1538468557.6494575,-0.21886800229549408,-0.19178399443626404,0.9589200019836426
1538468557.6665792,-0.21593999862670898,-0.19471199810504913,0.9618479609489441
1538468557.6837378,-0.2152079939842224,-0.19397999346256256,0.9574559926986694
1538468557.7008736,-0.21593999862670898,-0.19324800372123718,0.9559919834136963
1538468557.7180376,-0.21667200326919556,-0.1954440027475357,0.958187997341156
1538468557.7352202,-0.21593999862670898,-0.19471199810504913,0.9603840112686157
1538468557.7523453,-0.21593999862670898,-0.19178399443626404,0.9589200019836426
1538468557.7694557,-0.21667200326919556,-0.19324800372123718,0.9567239880561829
1538468557.7866113,-0.2152079939842224,-0.19397999346256256,0.9567239880561829
1538468557.8037367,-0.2152079939842224,-0.19178399443626404,0.9625799655914307
1538468557.8208535,-0.21447598934173584,-0.1925159990787506,0.9589200019836426
1538468557.8379946,-0.21740399301052094,-0.1925159990787506,0.9574559926986694
1538468557.8551326,-0.2181359976530075,-0.19178399443626404,0.958187997341156
1538468557.8722548,-0.21447598934173584,-0.19324800372123718,0.9574559926986694
1538468557.8894024,-0.21667200326919556,-0.19178399443626404,0.9589200019836426
1538468557.9065363,-0.21593999862670898,-0.19324800372123718,0.9596520066261292
1538468557.9236612,-0.2152079939842224,-0.19324800372123718,0.9574559926986694
1538468557.9407816,-0.2152079939842224,-0.19397999346256256,0.9596520066261292
1538468557.95796,-0.21886800229549408,-0.19397999346256256,0.9603840112686157
1538468557.9751227,-0.21667200326919556,-0.19617599248886108,0.9589200019836426
1538468557.9922636,-0.21081599593162537,-0.19178399443626404,0.9596520066261292
1538468558.0093806,-0.21667200326919556,-0.1925159990787506,0.9589200019836426
1538468558.026511,-0.21593999862670898,-0.19178399443626404,0.958187997341156
1538468558.0436137,-0.2181359976530075,-0.19324800372123718,0.9596520066261292
1538468558.0607357,-0.21740399301052094,-0.19471199810504913,0.9559919834136963
1538468558.0778742,-0.21593999862670898,-0.19471199810504913,0.9589200019836426
1538468558.0950685,-0.21740399301052094,-0.19324800372123718,0.9603840112686157
1538468558.112204,-0.2152079939842224,-0.19471199810504913,0.9567239880561829
1538468558.1293163,-0.21593999862670898,-0.1925159990787506,0.9611159563064575
1538468558.146461,-0.2130119949579239,-0.1954440027475357,0.9589200019836426
1538468558.1635947,-0.2152079939842224,-0.1925159990787506,0.9545279741287231
1538468558.1807058,-0.21667200326919556,-0.19324800372123718,0.9567239880561829
1538468558.197869,-0.21374399960041046,-0.19324800372123718,0.9567239880561829
1538468558.2149992,-0.21886800229549408,-0.19178399443626404,0.9596520066261292
1538468558.2321544,-0.21593999862670898,-0.19397999346256256,0.958187997341156
1538468558.2493064,-0.2130119949579239,-0.1954440027475357,0.9567239880561829
1538468558.266447,-0.2152079939842224,-0.1954440027475357,0.9596520066261292
1538468558.2873888,-0.21667200326919556,-0.1903200000524521,0.9589200019836426
1538468558.3045268,-0.2152079939842224,-0.19178399443626404,0.9596520066261292
1538468558.3217046,-0.2152079939842224,-0.19324800372123718,0.9574559926986694
1538468558.3388166,-0.21227999031543732,-0.19397999346256256,0.9559919834136963
1538468558.355963,-0.21667200326919556,-0.1925159990787506,0.9552599787712097
1538468558.3731544,-0.2152079939842224,-0.19471199810504913,0.9559919834136963
1538468558.3903155,-0.21667200326919556,-0.19324800372123718,0.95306396484375
1538468558.4074862,-0.21959999203681946,-0.19690799713134766,0.9596520066261292
1538468558.4246082,-0.21593999862670898,-0.19324800372123718,0.958187997341156
1538468558.441746,-0.21667200326919556,-0.19178399443626404,0.9603840112686157
1538468558.458884,-0.21740399301052094,-0.19324800372123718,0.9567239880561829
1538468558.4760451,-0.2130119949579239,-0.19178399443626404,0.958187997341156
1538468558.4932091,-0.2152079939842224,-0.19178399443626404,0.9618479609489441
1538468558.5103638,-0.21447598934173584,-0.1925159990787506,0.9596520066261292
1538468558.5275006,-0.21447598934173584,-0.1925159990787506,0.9552599787712097
1538468558.5446193,-0.21667200326919556,-0.19617599248886108,0.9589200019836426
1538468558.5617352,-0.2152079939842224,-0.1925159990787506,0.9589200019836426
1538468558.5788443,-0.21740399301052094,-0.19471199810504913,0.9596520066261292
1538468558.596089,-0.21447598934173584,-0.19105198979377747,0.9574559926986694
1538468558.6132483,-0.21740399301052094,-0.19178399443626404,0.9603840112686157
1538468558.6303701,-0.21886800229549408,-0.19397999346256256,0.9589200019836426
1538468558.6474948,-0.21374399960041046,-0.19324800372123718,0.958187997341156
1538468558.6646097,-0.21667200326919556,-0.19105198979377747,0.9596520066261292
1538468558.681734,-0.21374399960041046,-0.19324800372123718,0.9589200019836426
1538468558.698869,-0.21886800229549408,-0.19617599248886108,0.958187997341156
1538468558.7160404,-0.2152079939842224,-0.19471199810504913,0.9567239880561829
1538468558.733181,-0.2130119949579239,-0.19397999346256256,0.9574559926986694
1538468558.7503204,-0.21667200326919556,-0.19178399443626404,0.9596520066261292
1538468558.7674427,-0.21374399960041046,-0.19397999346256256,0.9589200019836426
1538468558.7845879,-0.21593999862670898,-0.1903200000524521,0.9574559926986694
1538468558.8017485,-0.21227999031543732,-0.19105198979377747,0.9589200019836426
1538468558.8188846,-0.21081599593162537,-0.19397999346256256,0.9596520066261292
1538468558.8360455,-0.21447598934173584,-0.19324800372123718,0.9589200019836426
1538468558.8531985,-0.2152079939842224,-0.19617599248886108,0.9603840112686157
1538468558.870329,-0.21740399301052094,-0.19397999346256256,0.9596520066261292
1538468558.8874505,-0.2152079939842224,-0.19324800372123718,0.9545279741287231
1538468558.9046104,-0.21740399301052094,-0.1925159990787506,0.9603840112686157
1538468558.9217293,-0.21154800057411194,-0.1925159990787506,0.9589200019836426
1538468558.9392416,-0.21740399301052094,-0.19178399443626404,0.9603840112686157
1538468558.956376,-0.21740399301052094,-0.19105198979377747,0.9611159563064575
1538468558.9734962,-0.21593999862670898,-0.19397999346256256,0.9603840112686157
1538468558.9906096,-0.21740399301052094,-0.19471199810504913,0.9567239880561829
1538468559.0077667,-0.21667200326919556,-0.1925159990787506,0.9603840112686157
1538468559.0249588,-0.2152079939842224,-0.19617599248886108,0.9611159563064575
1538468559.0421498,-0.2181359976530075,-0.19397999346256256,0.9589200019836426
1538468559.0592544,-0.2152079939842224,-0.1925159990787506,0.9574559926986694
1538468559.0763814,-0.21447598934173584,-0.1925159990787506,0.9611159563064575
1538468559.0934973,-0.21886800229549408,-0.19324800372123718,0.9596520066261292
1538468559.1106513,-0.2152079939842224,-0.19397999346256256,0.9574559926986694
1538468559.12782,-0.21593999862670898,-0.1925159990787506,0.9596520066261292
1538468559.1449602,-0.21667200326919556,-0.1954440027475357,0.9574559926986694
1538468559.1621428,-0.21593999862670898,-0.19105198979377747,0.9589200019836426
1538468559.1792533,-0.21593999862670898,-0.19324800372123718,0.9633119702339172
1538468559.1963763,-0.2181359976530075,-0.19324800372123718,0.9603840112686157
1538468559.213522,-0.21593999862670898,-0.19397999346256256,0.9603840112686157
1538468559.2306657,-0.2152079939842224,-0.1954440027475357,0.9574559926986694
1538468559.2477753,-0.2181359976530075,-0.19178399443626404,0.9596520066261292
1538468559.2649488,-0.2181359976530075,-0.19178399443626404,0.9589200019836426
1538468559.282141,-0.21227999031543732,-0.19324800372123718,0.9603840112686157
1538468559.2992532,-0.21593999862670898,-0.19397999346256256,0.9589200019836426
1538468559.3163788,-0.21740399301052094,-0.1925159990787506,0.9603840112686157
1538468559.3335025,-0.21374399960041046,-0.19324800372123718,0.9574559926986694
1538468559.3506083,-0.21886800229549408,-0.19397999346256256,0.9567239880561829
1538468559.3677425,-0.21154800057411194,-0.1954440027475357,0.958187997341156
1538468559.3848648,-0.21593999862670898,-0.19397999346256256,0.9567239880561829
1538468559.402007,-0.21593999862670898,-0.1925159990787506,0.9589200019836426
1538468559.4191887,-0.2181359976530075,-0.19324800372123718,0.9596520066261292
1538468559.4363182,-0.2181359976530075,-0.19178399443626404,0.958187997341156
1538468559.4534593,-0.21667200326919556,-0.1954440027475357,0.9596520066261292
1538468559.4705784,-0.21740399301052094,-0.1925159990787506,0.958187997341156
1538468559.4877717,-0.21374399960041046,-0.19397999346256256,0.958187997341156
1538468559.5049474,-0.21374399960041046,-0.19397999346256256,0.9567239880561829
1538468559.5221708,-0.21667200326919556,-0.1954440027475357,0.958187997341156
1538468559.5393126,-0.21740399301052094,-0.19178399443626404,0.9618479609489441
1538468559.5564451,-0.22033199667930603,-0.19397999346256256,0.9567239880561829
1538468559.5735767,-0.2130119949579239,-0.19105198979377747,0.9603840112686157
1538468559.5906975,-0.2152079939842224,-0.19617599248886108,0.9640439748764038
1538468559.6077683,-0.21740399301052094,-0.19178399443626404,0.958187997341156
1538468559.6250327,-0.21593999862670898,-0.19324800372123718,0.9567239880561829
1538468559.642193,-0.21447598934173584,-0.19178399443626404,0.9611159563064575
1538468559.65931,-0.21374399960041046,-0.1925159990787506,0.9618479609489441
1538468559.6764264,-0.2181359976530075,-0.19617599248886108,0.9603840112686157
1538468559.693529,-0.2152079939842224,-0.19324800372123718,0.9552599787712097
1538468559.7106843,-0.21667200326919556,-0.19324800372123718,0.9596520066261292
1538468559.7278082,-0.2152079939842224,-0.19397999346256256,0.9603840112686157
1538468559.7449536,-0.21593999862670898,-0.19397999346256256,0.9618479609489441
1538468559.7621467,-0.21959999203681946,-0.19178399443626404,0.9596520066261292
1538468559.779258,-0.21447598934173584,-0.19324800372123718,0.9611159563064575
1538468559.7963772,-0.2181359976530075,-0.19690799713134766,0.9647759795188904
1538468559.813523,-0.21740399301052094,-0.19178399443626404,0.9611159563064575
1538468559.8306642,-0.21667200326919556,-0.19324800372123718,0.9618479609489441
1538468559.84778,-0.2152079939842224,-0.1903200000524521,0.9589200019836426
1538468559.8649392,-0.21593999862670898,-0.19471199810504913,0.9625799655914307
1538468559.8821356,-0.2152079939842224,-0.19471199810504913,0.9625799655914307
1538468559.8992517,-0.21667200326919556,-0.18885599076747894,0.9633119702339172
1538468559.9164014,-0.21667200326919556,-0.19690799713134766,0.9618479609489441
1538468559.9335215,-0.2181359976530075,-0.1903200000524521,0.9589200019836426
1538468559.9506626,-0.21667200326919556,-0.19324800372123718,0.9596520066261292
1538468559.9678016,-0.2152079939842224,-0.1925159990787506,0.9603840112686157
1538468559.9849532,-0.2152079939842224,-0.19178399443626404,0.9618479609489441
1538468560.0021322,-0.2130119949579239,-0.19397999346256256,0.9567239880561829
1538468560.0192764,-0.21374399960041046,-0.19764000177383423,0.9611159563064575
1538468560.036416,-0.21593999862670898,-0.1925159990787506,0.9618479609489441
1538468560.053533,-0.2152079939842224,-0.19397999346256256,0.958187997341156
1538468560.0706534,-0.2152079939842224,-0.1925159990787506,0.958187997341156
1538468560.0878134,-0.21447598934173584,-0.19617599248886108,0.958187997341156
1538468560.1049554,-0.21593999862670898,-0.19471199810504913,0.9589200019836426
1538468560.1221669,-0.21447598934173584,-0.18958799540996552,0.9611159563064575
1538468560.13931,-0.2152079939842224,-0.19178399443626404,0.9611159563064575
1538468560.156443,-0.2130119949579239,-0.19324800372123718,0.9640439748764038
1538468560.1735823,-0.21374399960041046,-0.1925159990787506,0.9603840112686157
1538468560.1906939,-0.2152079939842224,-0.19471199810504913,0.9647759795188904
1538468560.2078042,-0.21667200326919556,-0.19178399443626404,0.9625799655914307
1538468560.2249928,-0.21374399960041046,-0.19324800372123718,0.9574559926986694
1538468560.2421436,-0.2152079939842224,-0.19397999346256256,0.9574559926986694
1538468560.2592514,-0.21667200326919556,-0.1925159990787506,0.9589200019836426
1538468560.2763715,-0.21593999862670898,-0.19617599248886108,0.9589200019836426
1538468560.2973118,-0.21593999862670898,-0.18885599076747894,0.9611159563064575
1538468560.3144734,-0.21593999862670898,-0.1903200000524521,0.9589200019836426
1538468560.3316185,-0.21740399301052094,-0.1954440027475357,0.9559919834136963
1538468560.3487225,-0.2152079939842224,-0.19178399443626404,0.9603840112686157
1538468560.3658624,-0.2152079939842224,-0.19471199810504913,0.9589200019836426
1538468560.3829906,-0.21593999862670898,-0.1925159990787506,0.9567239880561829
1538468560.400123,-0.2181359976530075,-0.1925159990787506,0.9611159563064575
1538468560.41723,-0.21667200326919556,-0.19324800372123718,0.9589200019836426
1538468560.4343731,-0.2181359976530075,-0.19324800372123718,0.9589200019836426
1538468560.4514961,-0.21227999031543732,-0.19178399443626404,0.9596520066261292
1538468560.4686053,-0.21593999862670898,-0.19324800372123718,0.9596520066261292
1538468560.485733,-0.21593999862670898,-0.1903200000524521,0.9574559926986694
1538468560.5028644,-0.21886800229549408,-0.19105198979377747,0.9625799655914307
1538468560.52002,-0.21667200326919556,-0.19324800372123718,0.9603840112686157
1538468560.5372014,-0.21886800229549408,-0.19178399443626404,0.9633119702339172
1538468560.5543425,-0.21886800229549408,-0.19178399443626404,0.9574559926986694
1538468560.571511,-0.2152079939842224,-0.19105198979377747,0.9625799655914307
1538468560.5886517,-0.21593999862670898,-0.19471199810504913,0.9611159563064575
1538468560.6057749,-0.21667200326919556,-0.1954440027475357,0.9596520066261292
1538468560.6229088,-0.21374399960041046,-0.1925159990787506,0.9603840112686157
1538468560.6400876,-0.21740399301052094,-0.19397999346256256,0.9596520066261292
1538468560.6572268,-0.21593999862670898,-0.19178399443626404,0.9552599787712097
1538468560.6743448,-0.21740399301052094,-0.19397999346256256,0.958187997341156
1538468560.691453,-0.21740399301052094,-0.19324800372123718,0.9618479609489441
1538468560.7085712,-0.21447598934173584,-0.19324800372123718,0.958187997341156
1538468560.726095,-0.21593999862670898,-0.19324800372123718,0.9574559926986694
